episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1.0,-16.0,-7.15,3649.45,2,8,10564800,False,4173,2201,509983e22333459ea50b402368de1b66,2021-02-27_13-11-46,1614427906,21.036967992782593,55336.63127732277,19107,esfinge,147.96.71.224,4216.2331302165985,0,201,"[-12.0, -7.0, -10.0, -8.0, -7.0, -2.0, -11.0, -4.0, -2.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0]","[3166, 3307, 3480, 3467, 3616, 4952, 3215, 4672, 4476, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525]",5975.206,803.32,173.617,27647.141,14686.015,326.842,7.046,10564800,10564800,16.616129032258062,25.17741935483871,2.278125047683716,4.999999873689376e-05,-0.096086666,-0.15806289,0.02959043,0.91747737,0.01421599,1.1139631,0.0
-1.0,-16.0,-7.11,3651.82,1,8,10569600,False,4174,2202,509983e22333459ea50b402368de1b66,2021-02-27_13-12-07,1614427927,21.05435538291931,55357.68563270569,19107,esfinge,147.96.71.224,4237.287485599518,0,202,"[-6.0, -8.0, -7.0, -2.0, -11.0, -4.0, -2.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0]","[3717, 3467, 3616, 4952, 3215, 4672, 4476, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307]",5982.809,802.299,173.903,27601.588,14678.938,326.999,7.059,10569600,10569600,16.259999999999998,25.04666666666667,2.278125047683716,4.999999873689376e-05,-0.09552667,-0.16637136,0.038100418,0.87021935,0.014373342,1.1219608,0.0
-1.0,-16.0,-7.09,3648.39,2,8,10574400,False,4176,2203,509983e22333459ea50b402368de1b66,2021-02-27_13-12-29,1614427949,21.15071988105774,55378.836352586746,19107,esfinge,147.96.71.224,4258.438205480576,0,203,"[-4.0, -9.0, -2.0, -11.0, -4.0, -2.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0]","[3615, 3125, 4952, 3215, 4672, 4476, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717]",5983.374,802.223,173.705,27633.085,14699.911,326.533,7.068,10574400,10574400,15.980645161290324,25.212903225806443,2.278125047683716,4.999999873689376e-05,-0.06528667,-0.15491344,0.057792947,0.87981445,0.013973686,1.0623811,0.0
-1.0,-16.0,-7.09,3648.39,0,8,10579200,False,4176,2204,509983e22333459ea50b402368de1b66,2021-02-27_13-12-50,1614427970,20.744486093521118,55399.58083868027,19107,esfinge,147.96.71.224,4279.182691574097,0,204,"[-2.0, -11.0, -4.0, -2.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0]","[4952, 3215, 4672, 4476, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125]",5981.802,802.434,173.682,27636.716,14665.808,327.292,7.027,10579200,10579200,16.57,25.319999999999997,2.278125047683716,4.999999873689376e-05,-0.07466305,-0.15687534,0.04931005,0.8824137,0.014442684,1.0719359,0.0
-1.0,-16.0,-7.15,3624.63,3,8,10584000,False,4179,2205,509983e22333459ea50b402368de1b66,2021-02-27_13-13-11,1614427991,21.0258367061615,55420.60667538643,19107,esfinge,147.96.71.224,4300.208528280258,0,205,"[-3.0, -11.0, -9.0, -2.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0]","[3773, 3036, 3654, 4476, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125]",5981.654,802.454,173.577,27653.388,14662.799,327.359,7.03,10584000,10584000,16.35806451612903,25.516129032258068,2.278125047683716,4.999999873689376e-05,-0.0662183,-0.15927227,0.060134668,0.8237653,0.014450172,1.0836964,0.0
-1.0,-16.0,-7.22,3613.3,1,8,10588800,False,4180,2206,509983e22333459ea50b402368de1b66,2021-02-27_13-13-32,1614428012,20.903650045394897,55441.510325431824,19107,esfinge,147.96.71.224,4321.112178325653,0,206,"[-9.0, -10.0, -6.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0]","[3343, 2855, 3732, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654]",5982.038,802.402,174.162,27560.516,14656.48,327.5,6.988,10588800,10588800,16.35333333333333,25.18666666666667,2.278125047683716,4.999999873689376e-05,-0.08228463,-0.15749517,0.042377397,0.8653587,0.014412355,1.0742465,0.0
-1.0,-16.0,-7.16,3626.55,2,8,10593600,False,4182,2207,509983e22333459ea50b402368de1b66,2021-02-27_13-13-54,1614428034,20.962478637695312,55462.47280406952,19107,esfinge,147.96.71.224,4342.074656963348,0,207,"[-3.0, -7.0, -2.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0, -9.0]","[4118, 3794, 4274, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654, 3343]",5981.609,802.46,174.085,27572.693,14650.412,327.636,6.934,10593600,10593600,16.583333333333332,25.120000000000008,2.278125047683716,4.999999873689376e-05,-0.07478628,-0.1605422,0.05330508,0.86630684,0.0142445415,1.0986189,0.0
-1.0,-16.0,-7.21,3623.21,1,8,10598400,False,4183,2208,509983e22333459ea50b402368de1b66,2021-02-27_13-14-15,1614428055,20.95817470550537,55483.430978775024,19107,esfinge,147.96.71.224,4363.032831668854,0,208,"[-7.0, -9.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0, -9.0, -3.0, -7.0]","[3940, 3168, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654, 3343, 4118, 3794]",5980.521,802.606,174.11,27568.811,14648.664,327.675,7.026,10598400,10598400,16.58,25.219999999999988,2.278125047683716,4.999999873689376e-05,-0.057746418,-0.16265437,0.07135941,0.8037794,0.014726381,1.0762061,0.0
-1.0,-16.0,-7.14,3634.6,1,8,10603200,False,4184,2209,509983e22333459ea50b402368de1b66,2021-02-27_13-14-36,1614428076,20.94072985649109,55504.371708631516,19107,esfinge,147.96.71.224,4383.973561525345,0,209,"[-2.0, -16.0, -7.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0, -9.0, -3.0, -7.0, -7.0]","[4307, 3126, 3481, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654, 3343, 4118, 3794, 3940]",5973.826,803.505,174.312,27536.835,14639.695,327.876,7.065,10603200,10603200,16.483870967741936,25.329032258064515,2.278125047683716,4.999999873689376e-05,-0.057067994,-0.1691195,0.078377284,0.78246427,0.014781548,1.0793688,0.0
-1.0,-15.0,-7.08,3637.35,2,8,10608000,False,4186,2210,509983e22333459ea50b402368de1b66,2021-02-27_13-14-58,1614428098,20.993414163589478,55525.365122795105,19107,esfinge,147.96.71.224,4404.966975688934,0,210,"[-2.0, -15.0, -7.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0, -9.0, -3.0, -7.0, -7.0, -2.0]","[4437, 2445, 4012, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654, 3343, 4118, 3794, 3940, 4307]",5974.372,803.432,174.544,27500.248,14625.12,328.202,7.022,10608000,10608000,16.286666666666665,25.513333333333335,2.278125047683716,4.999999873689376e-05,-0.041743085,-0.15408777,0.07949502,0.8114238,0.014419602,1.1222599,0.0
-1.0,-15.0,-7.05,3636.4,1,8,10612800,False,4187,2211,509983e22333459ea50b402368de1b66,2021-02-27_13-15-19,1614428119,21.10514187812805,55546.47026467323,19107,esfinge,147.96.71.224,4426.072117567062,0,211,"[-4.0, -3.0, -13.0, -9.0, -6.0, -4.0, -8.0, -9.0, -5.0, -4.0, -13.0, -1.0, -6.0, -8.0, -4.0, -6.0, -7.0, -11.0, -12.0, -11.0, -4.0, -2.0, -11.0, -11.0, -10.0, -6.0, -6.0, -6.0, -8.0, -7.0, -5.0, -6.0, -3.0, -8.0, -10.0, -5.0, -7.0, -8.0, -12.0, -12.0, -11.0, -4.0, -1.0, -12.0, -11.0, -8.0, -11.0, -8.0, -6.0, -1.0, -6.0, -11.0, -10.0, -4.0, -4.0, -6.0, -8.0, -3.0, -8.0, -6.0, -10.0, -3.0, -11.0, -4.0, -10.0, -11.0, -8.0, -1.0, -8.0, -3.0, -13.0, -5.0, -4.0, -11.0, -7.0, -10.0, -6.0, -1.0, -2.0, -8.0, -1.0, -11.0, -2.0, -4.0, -15.0, -12.0, -7.0, -6.0, -4.0, -9.0, -3.0, -11.0, -9.0, -9.0, -3.0, -7.0, -7.0, -2.0, -2.0, -15.0]","[3917, 4554, 3218, 3107, 3834, 3765, 3359, 3139, 4309, 4477, 2838, 4565, 3840, 3485, 4208, 3820, 3830, 3392, 3110, 3175, 3951, 4704, 2913, 2847, 2931, 3482, 3814, 3483, 3515, 3865, 3775, 3900, 3814, 3896, 3427, 3505, 3730, 3371, 2586, 3026, 3141, 4465, 4441, 3237, 3475, 3673, 3455, 3702, 3760, 4245, 4010, 3201, 2967, 3816, 3774, 4095, 3667, 4318, 3899, 3664, 3082, 4046, 2680, 4425, 3118, 3098, 3796, 4464, 3185, 4252, 2945, 3930, 3788, 2691, 3590, 3054, 3900, 3938, 4264, 3443, 4525, 2952, 4661, 4029, 2525, 3166, 3307, 3717, 3615, 3125, 3773, 3036, 3654, 3343, 4118, 3794, 3940, 4307, 4437, 2445]",5980.47,802.612,174.585,27493.74,14626.014,328.182,7.011,10612800,10612800,16.403225806451616,25.100000000000005,2.278125047683716,4.999999873689376e-05,-0.06269138,-0.16215643,0.06588037,0.86656934,0.014742247,1.0891501,0.0
